title,date,url,content,scraped_at
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-infografik-cdc-amerika-serikat-tentang-penolakan-vaksin,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-bupati-sinjai-andi-seto-asapa,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-informasi-10-dokter-wafat-karena-covid-19-dalam-waktu-24-jam-setelah-disuntik-vaksin,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-ct-scan-paru-paru-pasien-setelah-menerima-vaksin-corona,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kemenhub-jadikan-larangan-mudik-ladang-bisnis-dengan-jualan-stiker-khusus-bus,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pernyataan-gubernur-diy-kecam-jokowi-soal-mudik,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-tidak-ada-karangan-bunga-terkait-gugurnya-53-anak-bangsa-kri-nanggala-402,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-reporter-tv-di-india-ditusuk-karena-menyiarkan-acara-kerumunan-mandi-di-sungai-gangga,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-penyebaran-covid-19-di-kota-bandung-saat-ini-sudah-berstatus-zona-merah,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-mudik-lebaran-diperbolehkan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-serda-kom-purwanto-menggendong-bayi-sebelum-berlayar,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-alasan-mudik-dilarang-karena-kondisi-keuangan-perbankan-mengkhawatirkan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-instagram-dan-informasi-lowongan-kerja-mengatasnamakan-pt-pos-indonesia-persero,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tol-pejagan-brebes-ditutup-total,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-jenazah-prajurit-kri-nanggala-402-terdampar-di-pantai,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-panglima-tni-marsekal-hadi-tjahjanto-diberhentikan-akibat-tenggelamnya-kri-nanggala-402,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-menag-yaqut-cholil-qoumas-mualaf-dari-kristen-radikal,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-bupati-selayar,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-mengatasnamakan-astrid-sekretaris-1-satgas-covid-pusat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kandungan-luciferase-dalam-vaksin-covid-19-sebagai-alat-pelacak,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-whatsapp-resmi-meluncurkan-versi-terbaru-berwarna-pink,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-ditemukan-ranjau-china-di-sekitar-lokasi-tenggelamnya-kri-nanggala-402,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-prabowo-sebut-rudal-china-penyebab-kri-nanggala-402-tenggelam,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-universitas-stanford-klaim-masker-tidak-efektif-cegah-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-masker-tidak-dapat-memblokir-partikel-virus-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pria-buang-uang-di-new-york-setelah-temannya-meninggal-akibat-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-larangan-mudik-dicabut,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pemerintah-bolehkan-mudik-lebaran-2021-asal-bayar-denda,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kri-nanggala-402-hancur-karena-torpedo-kapal-selam-tiongkok-093b,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-uji-coba-vaksin-astrazeneca-pada-anak-sebabkan-kematian-mendadak,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-kapal-selam-terapung,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-bangkai-kapal-selam-nanggala-402,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-syuting-film-horor-untuk-menakuti-masyarakat-indonesia-agar-mau-divaksinasi-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-kecelakaan-mobil-wamenhan-dan-aslog-tni-au-dengan-motor-pengawal,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-negara-somalia-pernah-mencetak-mata-uang-koin-bergambar-wajah-pendiri-nu-kyai-haji-hasyim-asyari,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-terpidana-hukuman-mati-harus-bayar-rp-200-juta-untuk-eksekusi-matinya,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-nilai-utbk-sbmptn-gelombang-i-telah-diproses,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-wakil-bupati-magetan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kri-nanggala-402-ditembak-kapal-selam-prancis,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-wakil-gubernur-lampung,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-vaksinasi-saat-menstruasi-bisa-turunkan-imun,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kapal-selam-hancur-dirudal-tiongkok,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-begal-berkostum-pocong-di-pandeglang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-ketua-dprd-jambi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-orang-yang-sudah-divaksin-dapat-menularkan-penyakit-reproduksi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-gubernur-ntb-tidak-melarang-mudik-lebaran-1442-h,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ketua-dprd-kabupaten-mimika-meninggal-akibat-vaksin,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-lowongan-kerja-pt-pertamina-untuk-lulusan-sma-smk,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-pendataan-tenaga-pengajar-perguruan-tinggi-tahun-2021-mengatasnamakan-direktorat-jenderal-pendidikan-tinggi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pembegalan-sepeda-motor-di-jalan-cendrawasih-palangka-raya,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-bantuan-ramadhan-mengatasnamakan-dit-pd-pontren-kemenag-ri,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-plt-bupati-boalemo-anas-jusuf,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-korban-berjatuhan-di-india-akibat-virus-corona,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-flyer-larangan-mudik-tahun-2021,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pertamina-di-palembang-terbakar,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-tawaran-dana-bantuan-apbn-apbd-mengatasnamakan-ditjen-dikti-kemendikbud,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pejabat-pemerintah-denmark-meninggal-dunia-karena-diracun-saat-umumkan-larangan-vaksin-astrazeneca,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-alat-rapid-test-antigen-menunjukkan-hasil-positif-saat-diteteskan-air-keran,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-makan-bawang-mentah-dan-garam-bisa-ubah-positif-covid-19-menjadi-negatif,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-sempat-melawan-saat-akan-ditangkap-penghina-nabi-ditembak-mati,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-presiden-jokowi-mencopot-prabowo-dan-memasukkan-ahok-ke-kabinet-kerja,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pfizer-umumkan-upgrade-vaksin-dengan-menyertakan-chip-microsoft-untuk-mengurangi-gejala,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-seorang-kakek-ditahan-karena-tidak-memakai-masker-setelah-vaksinasi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kamper-cengkeh-biji-carom-dan-minyak-kayu-dapat-meningkatkan-kadar-oksigen,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pertamina-di-tegal-gede-bekasi-kebakaran,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-mpr-gelar-sidang-istimewa-pemakzulan-jokowi-disahkan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-vaksin-covid-19-tingkatkan-kadar-limfosit-yang-mematikan-bagi-manusia,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-vaksin-covid-19-bisa-menyebabkan-disfungsi-ereksi-pada-pria,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-meletakkan-bawang-di-bawah-telapak-kaki-dapat-menyembuhkan-kanker-dan-malaria,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-cover-majalah-tempo-bergambar-presiden-jokowi-ditenggelamkan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-wakil-bupati-pemalang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-vaksinasi-corona-bisa-lahirkan-generasi-zombie,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-semua-hewan-yang-digunakan-pada-uji-coba-vaksin-corona-mati-dalam-beberapa-bulan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-jokowi-pecat-menteri-perdagangan-m-luthfi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-palsu-bupati-lamongan-yuhronur-efendi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-menag-minta-umat-tenang-hadapi-penistaan-agama-oleh-jozeph-paul-zhang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-penganiaya-perawat-di-palembang-mengaku-polisi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-pejabat-bkpsdm-kabupaten-lahat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-vaksin-covid-19-hanya-percobaan-dan-tidak-wajib-karena-hanya-memiliki-izin-darurat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-gempa-dan-tsunami-di-malang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-whatsapp-mengatasnamakan-wakil-bupati-cilacap,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-terjadi-penyerangan-masjid-usai-salat-tarawih-di-lombok-tengah,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-mrna-bukan-vaksin-melainkan-terapi-gen-yang-memberikan-instruksi-untuk-mutasi-virus,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-covid-19-bukan-karena-virus-melainkan-karena-kekurangan-vitamin-c-b-dan-zinc,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-terbuka-kepada-who-terkait-bahaya-vaksinasi-massal-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-link-pengisian-data-usulan-pengajuan-thr-tahun-2021-mengatasnamakan-pemkab-gresik,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-anak-kecil-dibanting-orang-dewasa,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-who-menyatakan-pcr-test-covid-19-adalah-sia-sia-karena-hasil-testnya-cacat,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kota-tarakan-kalimantan-utara-bebas-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-penyintas-covid-19-boleh-divaksinasi-setelah-isolasi-10-hari-dan-tidak-perlu-menunggu-3-bulan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-whatsapp-mengatasnamakan-walikota-sukabumi,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-janjikan-bantuan-rp-5-5-juta-dari-bank-bri,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-orang-yang-sudah-pernah-terinfeksi-covid-19-tidak-perlu-divaksin,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-penawaran-promo-handphone-oleh-akun-facebook-polsek-naringgul-cianjur,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-bill-gates-beli-aplikasi-telegram-usd-600-juta,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-narasi-di-sampul-koran-tempo-6-april-2021-sebelum-banjir-miras-allah-dahului-dengan-banjir-bandang,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-bupati-gresik,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-data-who-sebut-377-orang-dari-setiap-100-000-orang-meninggal-karena-vaksin,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-jangan-makan-pisang-pada-malam-hari-karena-dapat-sebabkan-batuk,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-dana-bantuan-sosial-dari-bank-jabar-banten-bjb-sebesar-rp-5-5-juta,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-asidosis-laktat-sebabkan-hasil-tes-pcr-selalu-positif-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tol-jakarta-cikampek-ii-dijual-dan-berganti-nama-menjadi-sheikh-mohammed-bin-zayed,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pimpinan-muhammadiyah-cabang-mantrijeron-yogyakarta-ditangkap-densus-88,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-viral-gaji-petugas-kebersihan-pertamina-rp-13-6-juta,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/misinformasi-kartu-prakerja-gelombang-17-akan-dibuka-pertengahan-tahun,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-vaksin-covid-19-sinovac-ilegal-karena-tak-bersertifikasi-who,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-masker-dapat-menyebabkan-kematian-akibat-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-bantuan-pulsa-dan-kuota-mengatasnamakan-diskominfo-cilacap,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pembuatan-sim-kolektif-tanpa-tes-dari-polrestabes-bandung,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-subsidi-pulsa-rp-200-ribu-dan-kuota-95-gb-mengatasnamakan-kemendikbud,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-artikel-sebut-cina-bohong-soal-asal-usul-virus-corona,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tmii-diambil-megawati-dan-dijual-ke-tiongkok,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-mayora-bagikan-hadiah-untuk-rayakan-hari-jadi-ke-50-tahun,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-polisi-prancis-jatuhkan-borgol-simbol-tolak-lockdown,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-bayi-mengalami-alergi-setelah-ibu-yang-menyusuinya-divaksin,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-pengendara-motor-terseret-arus-banjir-di-ntt,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pernyataan-irjen-pol-argo-yuwono-pelaku-penyerang-mabes-polri-berinisial-zas-istri-bandar-narkoba,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-anggota-brimob-meninggal-akibat-vaksin-di-maluku,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-terdapat-cacing-dan-ulat-pada-masker-impor-china,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-bandara-kertajati-jawa-barat-melayani-servis-sepeda-motor,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tsunami-di-pantai-alor-ntt,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-vaksin-massal-oleh-dinas-kesehatan-provinsi-sumatera-utara,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kamboja-dan-swiss-tak-ada-kematian-selama-pandemi-covid-19-karena-tak-memakai-masker,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-palsu-mengatasnamakan-wali-kota-mojokerto,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-terjadi-bom-bunuh-diri-di-medan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-lebih-dari-300-kapal-terjebak-antrian-transit-di-terusan-suez,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-bank-indonesia-telah-mengeluarkan-pecahan-uang-logam-baru-rp-10-miliar,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-link-survei-whatsapp-bagikan-kuota-gratis-50-gb,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-penerimaan-calon-anggota-satpol-pp-provinsi-kalimantan-timur-tahun-2021,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-palsu-atas-nama-istri-bupati-karanganyar,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-bmkg-peringatkan-tsunami-di-ntt-pada-7-april-2021,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-munculnya-seekor-buaya-saat-banjir-di-malaka-ntt,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-polisi-tembak-mati-perempuan-tak-bersenjata-di-mabes-polri,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-sapi-hanyut-terbawa-arus-banjir-bandang-ntt,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-tumpukan-mayat-korban-covid-19,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-informasi-utbk-mengatasnamakan-ketua-satgas-covid-19-universitas-brawijaya,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-keppres-tentang-penetapan-kedaruratan-keuangan-negara,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-peragaan-busana-toleransi-antar-umat-beragama,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pamflet-kampanye-helldy-sanuji,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pembersih-alat-rapid-test-corona-bisa-sebabkan-kanker,,2025-12-05
